,Unnamed: 0,Dates,6/30/1995,9/30/1995,12/31/1995,3/31/1996,6/30/1996,9/30/1996,12/31/1996,3/31/1997,6/30/1997,9/30/1997,12/31/1997,3/31/1998,6/30/1998,9/30/1998,12/31/1998,3/31/1999,6/30/1999,9/30/1999,12/31/1999,3/31/2000,6/30/2000,9/30/2000,12/31/2000,3/31/2001,6/30/2001,9/30/2001,12/31/2001,3/31/2002,6/30/2002,9/30/2002,12/31/2002,3/31/2003,6/30/2003,9/30/2003,12/31/2003,3/31/2004,6/30/2004,9/30/2004,12/31/2004,3/31/2005,6/30/2005,9/30/2005,12/31/2005,3/31/2006,6/30/2006,9/30/2006,12/31/2006,3/31/2007,6/30/2007,9/30/2007,12/31/2007,3/31/2008,6/30/2008,9/30/2008,12/31/2008,3/31/2009,6/30/2009,9/30/2009,12/31/2009,3/31/2010,6/30/2010,9/30/2010,12/31/2010,3/31/2011,6/30/2011,9/30/2011,12/31/2011,3/31/2012,6/30/2012,9/30/2012,12/31/2012,3/31/2013,6/30/2013,9/30/2013,12/31/2013,3/31/2014,6/30/2014,9/30/2014,12/31/2014,3/31/2015,6/30/2015,9/30/2015,12/31/2015,3/31/2016,6/30/2016,9/30/2016,12/31/2016,3/31/2017,6/30/2017,9/30/2017,12/31/2017,3/31/2018,6/30/2018,9/30/2018,12/31/2018
153,DOV US  EQUITY,RETURN_COM_EQY,0.6607244966702002,0.736932345000122,0.7397017127627268,0.7878872336808554,0.748044201074289,1.1634808567422954,1.1909910695779145,1.0957510871157696,1.1776953834463249,0.8002597037947771,0.8473476684037211,0.8197762944073452,0.6407346595086681,0.48175839069833687,0.42957413711743747,1.983485958705223,2.0745520843658607,2.0291736755393437,2.329715679483724,0.2767154607184985,0.4546425487984524,0.5102212288851744,0.5781878309739069,0.4157700961326617,0.47156978808093747,0.16532998313241967,-0.039572643594245255,-0.8412696215614016,-1.084420207389286,-0.8928896676766943,-0.8805347078845376,-0.16730122242286294,-0.14476390258619476,-0.15073536875579194,-0.161462517570317,-0.17011866322091432,-0.14404792773218453,-0.12304725913260556,-0.24094732417942957,-0.21187038568996078,-0.08063699094736582,-0.15262894361048016,-0.16304896066702207,0.08788223338620049,-0.20601845246374811,-0.1765517077028655,-0.2159726373676318,-0.4265023929449668,-0.2129968226252056,-0.2345067561745539,-0.08065699700083852,-0.02942658760365166,-0.08574156462651013,0.03587810547696879,0.09963993535605613,0.10633618012039191,0.1591966302632486,0.06263644744008273,-0.18807276768287828,-0.2395134500829306,-0.23715545451545575,-0.13515858645829806,-0.03881762380152126,0.05612274397246459,0.11420612976970546,-0.038222331244998346,0.0758389669034439,0.01237895860105686,0.004331702854481889,0.11311733609631389,-0.03323645749479877,-0.05049137742528453,0.05085367519618723,0.03817350372604603,0.040243868881957086,0.24879022989074026,-0.022082290646418316,-0.16074938203075553,-0.16605857362237605,0.15551829781195123,0.4224170236931713,0.33856375158853375,0.2456906934101594,0.051115507209804914,-0.23338664964380654,-0.316962778000511,-0.3120465744322694,-0.2569337347589782,-0.22124388471859718,-0.1783886658523582,-0.04226991654520247,-0.11980674066446187,0.00940168196816179,-0.082422733431621,-0.3516199002640429
154,DWDP US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7712472341975247,-0.7775806815898516,-0.9130064005521803,-0.9381092836164517,-0.8432155933898569
155,DPS US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8824049637876792,-0.7998832047161921,-0.7155471995304683,0.4401680788270792,0.2509995304739117,0.24906743466050194,0.2177949503784613,0.15050996510493397,0.23180444762992064,0.2481302704180464,0.37123384298887036,0.6114391125682792,0.5458173930321348,0.6706401216135257,0.7845608330118311,0.7527234369975437,0.6587175824818369,0.5649936768222057,0.7009380451178638,0.5712353177245603,0.7961943133253465,0.8905559454172624,0.7252206281127973,0.7811387433899099,0.7199415664803599,0.8463591907894712,0.8557859628575838,0.8182685232053185,0.7812834968331293,0.7442317020248379,0.897596538851056,0.889433249815826,0.9291304477671282,0.7226117466554481,0.4721508916985902,-0.025697433772828588,0.9680664289948717,0.9517489182313168,-0.6398687340980684,-0.7855853487971507
156,DTE US  EQUITY,RETURN_COM_EQY,-0.5980115651800839,-0.527864785928202,-0.41576139668762585,-0.3735587030031938,-0.42629959796677286,-0.7199208791511078,-0.8022382582647114,-0.97121390984757,-0.8881781730328526,-0.6108003545409302,-0.4035810598303111,-0.2688699756031718,-0.2151489147188546,-0.21483743641777572,-0.2393051191855741,-0.15593582712997436,-0.16043786970402205,-0.1898499764860951,-0.3357642528780532,-0.4266116784692701,-0.445862075669939,-0.5193943542480444,-0.3900598012862987,-0.2209658877370389,-0.5333458002800243,-0.4556432246608903,-0.20046068561333436,0.003184977239363029,0.16520039098551698,0.2614564274143615,0.2595022208601827,0.08076105295292972,-0.05914948716491881,-0.12030809611536884,-0.22400339526594362,-0.3059831641415188,-0.23648738302351002,-0.46217223493711634,-0.8691296699029255,-1.0136645501828736,-1.013620159182062,-1.2021964018985538,-0.77353451147667,-0.7451854977456489,-0.8077580549646357,-0.5489359244431927,-0.9930486281380161,-0.9510019573707434,-0.28013542164911637,-0.28603322873215464,-0.11719343169327064,0.009022878027200608,-0.4226982640752862,-0.318932649546219,-0.21977505901070402,-0.10910512276326846,0.045022024107783366,0.02861245763898358,-0.21176753776426618,-0.3280903782449962,-0.4501072754227487,-0.5321448636842286,-0.5483262160910888,-0.6629807826605347,-0.5682058586309268,-0.6025195186061071,-0.6062749867240547,-0.6102727015283322,-0.610385295718464,-0.5625096328803204,-0.5925453022325374,-0.5105189791559895,-0.591496656982676,-0.7150922174220731,-0.6882381224957049,-0.6576387539607658,-0.6505745480310439,-0.7257503873978348,-0.5773030815985142,-0.6025356479017894,-0.579445552431927,-0.4896686537497181,-0.5864053244903186,-0.5512895575572886,-0.5063452068165978,-0.5077207346096455,-0.495777379292511,-0.4503143553651658,-0.43233509973963297,-0.4757673563594198,-0.3998945817252327,-0.44307785707904684,-0.4319731469177923,-0.46305889056718363,-0.540229835147044
157,DUK US  EQUITY,RETURN_COM_EQY,-0.3886758276636016,-0.33777131342568406,-0.21335867928292904,-0.022568481795084576,0.14285056322927617,0.22824865655620546,0.0058353309237230535,0.4125119443236121,-0.1403080762637832,-0.18187584125087267,-0.383808662447412,-0.12232458270000879,-0.17395698292146522,-0.0707900530896556,0.02705373797057443,0.5832149973751132,0.6174839110218245,0.4962043596674061,0.04758666048532145,-0.66278136307262,-0.6265819100264731,-0.3198647851643323,0.17389717235430788,0.2473855025710442,0.28332452305355416,0.3393829359080819,0.41781276895170644,0.35084554980637145,0.31857824618503566,0.01681030564799934,-0.130890556750615,-0.30345753551293614,-0.43683112483846787,-0.4697517166996096,-1.7291513310142221,-1.8382699869907673,-1.7057598609739493,-1.920955115948173,-0.6768576118967309,-0.3187661371859817,-0.4459530259358656,-0.7065933464501234,-0.6258634495542023,-0.9152376582876953,-1.0267596469966822,-0.7505181657568568,-0.8706270199313934,-0.7113790754363134,-0.8833748054510727,-0.9874335776255786,-0.9054865483828666,-0.8411019851367686,-0.7911535212730688,-0.627701369994801,-0.3654252564552187,-0.241228728070756,-0.1538154840175629,-0.17247019673820685,-0.4379431933129183,-0.5853601443786406,-0.8951084442136983,-0.8186319368282889,-0.8375329684566125,-0.8529521993592776,-0.6481667650150412,-0.7792325157395916,-0.8308017108904833,-0.8655444034274914,-0.7978801611810605,-0.8917526529839709,-0.7974781360150439,-0.6816541034866406,-0.7484541373922488,-0.876350582603708,-0.8333337635320447,-1.000415048320512,-0.9653656508212487,-0.9378458866944669,-1.0314210446945002,-0.7986881808987528,-0.7925270240275218,-0.8219730416521666,-0.6695020112574506,-0.6190428361909487,-0.593272545237868,-0.5982567010779284,-0.7040751717434669,-0.7433724987334062,-0.7155626283424119,-0.7340002392667239,-0.6284337814915749,-0.6467759271337096,-0.6912242507793538,-0.7200530621441392,-0.7495229293785752
158,DRE US  EQUITY,RETURN_COM_EQY,-1.1093652394315174,-1.1313251549998316,-0.8467574114232309,-0.8182041283878954,-0.8800105131176684,-0.8522598127063157,-0.8662605919150302,-0.9569654733651255,-0.8797843526859638,-0.9083802905332605,-0.787074682804166,-0.675762713817801,-0.6213589769862012,-0.6069722043666193,-0.5513082576921714,-0.44728650135032166,-0.45870073310368153,-0.5879045245942182,-0.6484259940939797,-0.6527054179737405,-0.5921442661714756,-0.7052750535449844,-0.5522694133181891,-0.40201548956964983,-0.26734333257230275,-0.044736590821944616,0.011096574311797041,0.054329287044569026,0.04997494584670918,-0.08887595750275935,-0.15006198364208867,-0.2440523954682264,-0.28212236881474995,-0.34658929096098656,-0.4546937790755071,-0.5713433915373901,-0.6415704019289176,-0.7301757461157092,-0.9625133905638219,-1.011018766290938,-0.9744554304870239,-0.2598195103314914,-0.1846240903564385,-0.22610349476766975,-0.2749417086121929,-1.0709654338539019,-0.8969674656033226,-0.5750164759320779,-0.4672003763376259,-0.5392965428686902,-0.49270136097649914,-0.7387521291819145,-0.7684418854748878,-0.7616559252113465,-0.567410207949911,-0.34231211426572594,-0.37689727670509865,-1.273493298122696,-1.86557795406395,-2.0410283394381508,-1.8234512633793398,-1.3755081774857774,-1.355114719311355,-1.1421495144624223,-1.1315451264114924,-1.439875397847052,-1.30378633109174,-1.3372541684610486,-1.4594819406898774,-1.4418445551983576,-1.6412809023917965,-1.2622657826717485,-1.0845053825051563,-1.1404492156439565,-0.8151766487636032,-0.9353216334544734,-0.7973097028789911,-0.6455507955610764,-0.8256949305922843,-0.6573231218485451,0.005522828634545229,0.024492153856317284,0.06387009995682584,-0.006235040134123679,-0.5450613589803592,-0.5339750760584305,-0.513220504376048,-0.5032045703333007,0.7464673227214962,0.7658475270633843,0.948104291212437,0.940884755510129,-0.3757580198944138,-0.5372847916517741,-0.6635055605394015
159,DXC US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3320061328722883,-0.2636131455703952,-0.3108645671155202,-0.4750266872601929
160,ETFC US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8005784296906229,-0.6194544622138671,-0.5135424526588225,-0.42967245726562214,-1.2240734674181604,-1.39480724586056,-1.1774009512486445,-1.5578269504772053,-1.5953408130144862,-1.7509645333327535,-1.7074427014695726,-1.840007504674273,-1.320073332551307,-1.3133701823475281,-1.0766464708480035,-2.029239178230744,-1.8659436570668937,-2.4822844945153806,-2.3783694281326704,-1.517537080617695,-1.3686773794121507,-0.13756892817410427,-0.324529708280666,-0.1695680790166578,0.004425168495340993,0.13142843686155972,0.4733129757736984,0.48394810963465856,0.2990421873197464,0.1995757708153035,0.024344389213811286,0.006434249543766146,-0.19939141987529116,-0.12007222780043629,-0.008286444854507274,0.043114040913171475,-0.1080371158580969,-0.148071153619117,-0.15735705376316028,-0.6027508469074337,-2.0290550173732202,-2.1431448410762535,-2.1901172473310537,-2.2183126354734655,-2.366118394696437,-2.039106838279494,-1.7733104803664228,-2.5779479638267695,-2.5324632410169303,-2.1729778145141028,-2.0410283394381508,-1.266635439832731,-1.3282320072213973,-1.1780093185881042,-1.2031085736925007,-1.1323061463818853,-1.1539146042104635,-1.1364271919668714,-1.1046310393657173,-1.2041940719411792,-1.4418445551983576,-1.3832326381248046,-1.3895617739742356,-1.3740586837521869,-1.1755989030119693,-1.0700146440869225,-0.9497035589202046,-0.9170282063191741,-0.9558856757348545,-1.036925630744287,-0.7088831110494174,-0.9882013344961073,-0.899476931855066,-0.6792423023118829,-0.7441326423150472,-0.47857029520873207,-0.4917421981343352,-0.5081736519138393,-0.49907337163075366,-0.48027600059788644,-0.5159535363105732,-0.41623630244706766,-0.39014784524317964,-0.3024060744383925,-0.2603289645322813,nan
161,EMN US  EQUITY,RETURN_COM_EQY,2.1400806207215735,2.2600968781210904,2.0319713563687887,1.748156588726685,1.5040470218982613,1.1197849133450402,0.713859500806633,0.3719366553750419,0.19362125250192988,0.17985443000332574,0.056312661473901494,0.03920742957836325,0.04831234861741653,-0.06574011148845306,-0.13979951671002683,-0.2655670354000246,-0.5141758626835511,-0.8039063069032124,-1.1649092822315479,-1.0891814016380208,-0.8833169652818144,-0.5167023342299679,0.048663186096021355,-0.014886351575423139,-0.8739999488294,-1.0032540509701713,-1.5052908637169065,-1.487968458265525,-0.6873142600503256,-0.6749675701376651,-0.3006537851668334,-0.3026782121629594,-0.3580088304916506,-2.213636425321384,-2.6160369383458195,-2.510008006785975,-2.4679445382725196,-0.2749222583165794,-0.11965099414865166,1.2525760670479387,1.82837396253174,2.1627317228815808,2.15255630129373,1.4462111745857638,0.6589934425718255,0.383601631030231,0.41569133126801194,0.1924854309769646,0.061649828801330464,-0.24931199391252562,-0.2800524726964139,0.008031992853678328,0.01739598146875839,0.4838242407432846,0.2985215670660843,0.09467309506689833,0.03404739070817673,0.06646948424664843,-0.19920533148554506,0.0824094579074246,0.31227308830241424,0.5106814378596372,0.8635691749354729,1.3175968067905035,1.4172337475609822,1.0458542652002494,1.5084723275449823,0.848569796791618,0.6743486603223622,0.13776590121316482,0.08515268239308896,0.18347921495255143,0.3070720294583898,0.3816041890707382,1.0542938651447753,1.0464214324535501,0.9636035703063444,0.623623102624274,0.07484149913759615,-0.04662901198487567,-0.04508294040199702,0.01966753669118679,0.19515299868766858,0.2096753768995176,0.06090345284567193,0.019407645023035477,0.006055502454842639,-0.011705582110776864,-0.023736563131639125,0.05185963910518652,0.33557232991979524,0.3044416610486475,0.2879042212242975,0.261861467909444,-0.21531583231967077
162,ETN US  EQUITY,RETURN_COM_EQY,0.5842674396234758,0.5400206438144555,0.45590686803569963,0.34511491237968556,0.24390882616701465,0.16596224392143283,-0.005186977110441209,-0.061350928175154085,0.0013448781419895508,-0.09958572405774999,0.2897975941717753,0.38175750056728186,0.29186954518406355,0.27719974200303416,0.11999945460371989,0.16655703233371782,0.14504886257575245,0.41519883811413205,0.7920185915495515,0.9373746800113578,0.8847327615618193,0.41391585421410865,0.1360709455737196,-0.07028614474137299,-0.25984390693308235,-0.2871908291690184,-0.2562303625750041,-0.20376669944651601,-0.10541522463755122,0.009861679296403148,0.13521030825635544,0.14491519466156008,0.0783293000746986,0.02680034581506665,0.0535132418315668,0.18305809586238045,0.19602966060932853,0.2606770094338836,0.2913911370018732,0.48570422250796974,0.5188875875426556,0.4503868051500582,0.4135603588072327,0.411594491218357,0.4883618648931004,0.4791914567570837,0.5689294779807322,0.5122315878104763,0.39657355510551695,0.2977211987810418,0.2761349645110215,0.22662750392908218,0.09179853692726987,0.2299191332150578,0.2658258764776592,0.12369900737913231,-0.1019551597215867,-0.1792153125145929,-0.3870168419811211,-0.32697366084299945,-0.25456985967094165,-0.3051286211686914,-0.28087278723691583,-0.19412244871513956,-0.1438795721088042,-0.08825942967372434,0.01797150046460249,-0.0436601416480803,0.0407303235152847,0.048435581580197985,-0.43176326931688175,-0.4011608577944399,-0.3850327341637639,-0.3695178153576035,-0.48514320034670094,-0.4913344830885922,-0.65362640297924,-0.6399948408585129,-0.5864427716434429,-0.5329422410808572,-0.36488799612655526,-0.38944966505985207,-0.3520299135750285,-0.34150114321436986,-0.3572998574973393,-0.3458665985241345,-0.35519387360173,-0.3795008656432771,-0.3797657193356595,-0.12702207888067396,-0.10357256168529641,-0.10138485960287975,-0.0921186456289848,-0.4416908982262847,-0.47808206089860944
163,EBAY US  EQUITY,RETURN_COM_EQY,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0608224002804774,-1.2185122112279898,-1.4053916025030335,-1.392741689917964,-1.156836789443004,-0.954960942044658,-0.6616481591250171,-0.46033997153992706,-0.3307796081293088,-0.22228086866912167,-0.006943272964684319,0.061069873362582336,0.16211704083999234,0.029366028191182877,0.03202898972469802,0.03907457021567079,0.015785920495433908,-0.2333580585923632,-0.2147162078178871,-0.19655199038900667,-0.18796179252285608,-0.31214856717729844,-0.3334142510704529,-0.2944929689470903,-0.29724301209236337,-0.44484637619487505,-0.5212369198098018,-0.6010071773665394,-0.6298481233813368,-0.6842639094773438,-0.5772664132786074,-0.5044347554354381,-1.466914556554135,-1.2174301991281022,-1.0826829113397072,-0.9754498573416016,0.12087930308960079,0.11803291061040021,0.21125420963145725,0.2390723476041902,0.18857100034519472,0.44351219905367606,0.3599582639791705,0.2914260004859272,0.21566446212709853,-0.3397269662485526,-0.36303698036557747,-0.48106522848573136,-0.5137208427453755,0.11592308329318549,0.08382167315841738,0.3156963396350681,0.3285925295000766,-0.2442834488212078,-0.24368615923623466,-0.3086716897883778,-0.3646563018473284,-0.4067692441866959,-1.211246368519934,-1.2138689171133876,-1.1718846768673539,-1.2150388024986418,-0.28574513469795343,-0.42729579381108906,-0.09396608366129768,-0.33841433508363294,-0.35304882920580144,-0.24248139444892355,0.3108684903722219,2.936240890233452,2.9549744239664792,2.965682065156266,3.0007734945949642,-1.1848199230592262,-1.1956854799581125,-1.2797839055855065,-1.2321754646808818,0.4414297686102571
164,ECL US  EQUITY,RETURN_COM_EQY,0.36422310827364235,0.2995497827313805,0.43512646547318234,0.4483784467625432,0.6093860386322906,0.6073700454084465,0.6311568302588169,0.758875876574298,0.7567308209458019,0.788455052836892,0.8108726032503712,0.8818477403270539,0.9029339684585834,1.2693331974063196,1.1955763598275104,1.2576268592527309,1.2759914786673832,0.70880502824554,0.613875934696886,0.6282307263585464,0.6997168657103219,0.7169240464316877,0.9136733741385524,0.8268057837611391,0.9274335837392904,0.913148435003144,0.8662549108247772,0.8205012314536536,0.79421887652851,0.7281482162319581,0.7329367152696128,0.6769495041487915,0.6812819507093658,0.6842211514034592,0.7275254312364174,0.6769041527895978,0.6482493984806349,0.6552203668987477,0.5426353733793231,0.5347576640906386,0.42849485457369985,0.3078684527667839,0.229496931121786,0.27435506462041315,0.33851021917635676,0.28240675688568356,0.3853252171980572,0.4820350602649493,0.563328044634284,0.4485152868529767,0.4553816710747408,0.4976697089920245,0.5725523361725284,0.5558390506765746,0.6423831213691777,0.5680600611187208,0.4850840975006691,0.5092701281664732,0.701488075939259,0.8519990235583766,0.8261346094843656,0.8145860474168902,0.6915356721004302,0.6849402035751205,0.5566200929618743,0.37061795318652846,-0.48625328028802434,-0.5656097339926831,-0.3913144360641689,-0.27022438487695133,-0.34743271835911677,-0.24169375438337107,-0.27183226619218487,-0.26148175951715613,-0.2999634772993494,-0.27864602782349945,-0.25135816757253715,-0.2580946227776362,-0.21245634861560952,-0.14038560308202283,-0.09597461773818103,-0.202471529945357,-0.28026857959380863,-0.2301367736571813,-0.26265941794461156,-0.20831145203594367,-0.11778034757922337,-0.08375447814323572,-0.0799914960177267,-0.09237336467082127,0.0016455145012271408,-0.003293042409409255,-0.014476647619664645,-0.06069853078324228,-0.255416587405108
165,EIX US  EQUITY,RETURN_COM_EQY,-0.5946932619101208,-0.5985188115756943,-0.4319121064897359,-0.37448658326679524,-0.42066552926836165,-0.4813957060527925,-0.5753565245129025,-0.6508697516905435,-0.6119153548572024,-0.559710281781219,-0.4187442257407425,-0.32774106422805976,-0.250744731547784,-0.30350352675014114,-0.21112586568328942,-0.11960931158338951,-0.1313855159555554,-0.16769614663645066,-0.38639566132649417,-0.5134741766074037,-0.46723001131490727,-0.27378035711098014,-2.096937875774341,-2.242075761407082,-2.250088698917022,-2.480847252120086,1.801259885814074,1.8154200420936708,1.7545093271321468,1.8701280367321071,1.1207019369105131,0.9614329692086527,-0.08288280659692877,0.04424036793823596,0.24220217041482914,0.2511475502488651,-0.4390415116228225,-0.17836596744464903,-0.04374468772780245,0.11696709963762737,1.096085960073043,0.3217851665828912,0.041124261715530686,0.08229424672789047,0.024204302827768125,-0.08903695173031866,-0.1451433947841895,-0.1036955925955281,-0.2183463356516071,-0.3082676180232306,-0.37456851698766574,-0.3806446670218372,-0.18635983683492163,-0.18659549601262215,-0.011557079173004407,0.09105729002046337,0.05274116975550296,0.026487566093867224,-0.2054149525011029,-0.3822203426203138,-0.23912647875306267,-0.25829762755384983,-0.3461482681620635,-0.42049953760353703,-0.5931965245273655,-0.7233523602117242,-1.4185135938212916,-1.3372541684610486,-1.4594819406898774,-1.4418445551983576,-1.3174686755391878,-1.0958750723969788,-1.2825181000880947,-1.2474533807243755,-0.6335383022828573,-0.7409676583922524,-0.31436420521271574,-0.348989768691688,-0.28043625532857236,-0.21432322891452452,-0.2853456475542054,-0.33081797212135855,-0.5517031395349945,-0.5086224701021005,-0.5364745081113538,-0.5709543636252261,-0.42071837149096514,-0.4159947680575233,-0.42495920834360973,-0.40679594323876933,-0.7516701353385427,-0.8157966858737256,-0.8374603060803496,-0.8632727362904674,-0.8503830248472682
